"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"USP4",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"USP41",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP42",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"USP43",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP44",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"USP45",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP46",-1.21178465079818,-0.892842631872652,-1.35090929955314,0.58043593787863,0.109880729038327,1.89383402838471,-0.170292896382043,2.37913119966934,2.41433744452138,2.22124939718371,0.0154351579156397,-3.63513699609652,5.46985355331498,-1.3070700077833e-10
"USP47",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"USP48",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP49",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"USP5",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP50",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP51",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP53",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"USP54",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP6",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"USP6NL",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"USP7",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"USP8",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"USP9X",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"USP9Y",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"USPL1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"UST",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"UTF1",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTP11L",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"UTP14A",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTP15",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTP18",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTP20",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"UTP23",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTP3",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"UTP6",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"UTRN",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"UTS2",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"UTS2R",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"UTY",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"UVRAG",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"UXS1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"UXT",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAC14",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"VAMP1",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VAMP2",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAMP3",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAMP4",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VAMP5",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VAMP7",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAMP8",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VANGL1",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VAPA",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VAPB",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VARS",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"VARS2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"VASH1",-0.114375513680108,1.01983023728118,-0.332802279618648,-1.45006641276475,-2.83759747687541,1.50302727465019,1.84681984991333,1.60250146668672,-0.4263883909439,1.27636473025825,-0.41066682352211,1.21847583906321,-0.591896350489891,-1.24691368341701e-11
"VASH2",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VASN",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VASP",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAT1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VAV1",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"VAV2",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"VAV3",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"VBP1",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"VCAM1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VCAN",-1.5519522610147,-2.09812249973402,-0.323521363508685,0.32932105192821,-0.59816240244279,3.15558516890108,-2.56361034114018,0.370228694064249,4.21245956817684,-1.66225205046309,-5.49575069260521,-1.64965460239759,-4.57026472548869,1.15400133893218e-10
"VCL",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VCP",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VCPIP1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VDAC1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VDAC2",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"VDAC3",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VDR",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"VEGFA",-0.114375513680108,1.01983023728118,-0.332802279618648,-1.45006641276475,-2.83759747687541,1.50302727465019,1.84681984991333,1.60250146668672,-0.4263883909439,1.27636473025825,-0.41066682352211,1.21847583906321,-0.591896350489891,-1.24691368341701e-11
"VEGFB",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VEGFC",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VENTX",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VEZF1",-0.114375513680108,1.01983023728118,-0.332802279618648,-1.45006641276475,-2.83759747687541,1.50302727465019,1.84681984991333,1.60250146668672,-0.4263883909439,1.27636473025825,-0.41066682352211,1.21847583906321,-0.591896350489891,-1.24691368341701e-11
"VEZT",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VGF",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VGLL1",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"VGLL3",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"VGLL4",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"VHL",-0.114375513680108,1.01983023728118,-0.332802279618648,-1.45006641276475,-2.83759747687541,1.50302727465019,1.84681984991333,1.60250146668672,-0.4263883909439,1.27636473025825,-0.41066682352211,1.21847583906321,-0.591896350489891,-1.24691368341701e-11
"VHLL",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"VIL1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VIM",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VIP",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VIPR1",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"VIPR2",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"VKORC1",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"VLDLR",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VMA21",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VMP1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VNN2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"VPRBP",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"VPS11",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS13A",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VPS13B",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS16",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS18",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS25",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VPS26A",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS26B",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS28",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS29",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS33A",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"VPS33B",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VPS35",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"VPS36",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"VPS37A",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
